date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-09-22,15.97,17.7,15.93,17.7,102174819.0,2337896002.0,0.00619577853612429,16491037955.0,601088.SH,1.0,291891371803.5,False,True,False,False,True
2021-09-23,18.01,18.09,16.76,17.44,106974731.0,2490806319.0,0.006486840385178169,16491037955.0,601088.SH,1.0,287603701935.2,False,False,False,True,True
2021-09-24,17.06,17.07,16.24,16.3,77520884.0,1724516422.0,0.0047007886472358795,16491037955.0,601088.SH,1.0,268803918666.5,False,False,False,True,True
2021-09-27,16.64,16.75,16.12,16.32,56386595.0,1242930978.0,0.003419226561352002,16491037955.0,601088.SH,1.0,269133739425.6,False,False,False,True,True
2021-09-28,16.56,17.15,16.15,16.98,79780407.0,1799767898.0,0.004837803855506317,16491037955.0,601088.SH,1.0,280017824475.9,False,False,False,True,True
2021-09-29,17.12,17.38,16.27,16.5,63154613.0,1419544793.0,0.0038296323841066557,16491037955.0,601088.SH,1.0,272102126257.5,False,False,False,True,True
2021-09-30,16.54,17.16,16.38,16.87,65156865.0,1468886602.0,0.003951046936996756,16491037955.0,601088.SH,1.0,278203810300.85004,False,False,False,True,True
2021-10-08,17.2,17.22,15.93,15.93,99774338.0,2185918787.0,0.00605021577612396,16491037955.0,601088.SH,1.0,262702234623.15,False,False,False,True,True
2021-10-11,16.22,16.82,16.18,16.69,71770093.0,1596779552.0,0.0043520664494159185,16491037955.0,601088.SH,1.0,275235423468.95,False,False,False,True,True
2021-10-12,16.88,17.5,16.09,16.56,66975164.0,1497801286.0,0.004061306764483764,16491037955.0,601088.SH,1.0,273091588534.8,False,False,False,True,True
2021-10-13,16.58,16.58,15.54,16.02,58948735.0,1263453176.0,0.0035745921609577668,16491037955.0,601088.SH,1.0,264186428039.1,False,False,False,True,True
2021-10-14,15.74,15.99,15.51,15.77,37505755.0,794838988.0,0.0022743113624711805,16491037955.0,601088.SH,1.0,260063668550.35,False,False,False,True,True
2021-10-15,15.84,16.42,15.65,16.35,61117766.0,1325449193.0,0.003706120025117606,16491037955.0,601088.SH,1.0,269628470564.25003,False,False,False,True,True
2021-10-18,16.32,17.75,16.25,17.56,105067949.0,2438366302.0,0.006371215037325405,16491037955.0,601088.SH,1.0,289582626489.8,False,False,False,True,True
2021-10-19,17.52,17.92,17.26,17.46,65825875.0,1560134647.0,0.003991615032335907,16491037955.0,601088.SH,1.0,287933522694.3,False,False,False,True,True
2021-10-20,16.0,16.51,16.0,16.35,86179592.0,1879335888.0,0.005225844015104627,16491037955.0,601088.SH,1.0,269628470564.25003,False,False,False,True,True
2021-10-21,16.37,17.46,16.35,17.17,71721749.0,1645654579.0,0.004349134917748117,16491037955.0,601088.SH,1.0,283151121687.35004,False,False,False,True,True
2021-10-22,16.95,17.18,16.06,16.1,99557241.0,2199121672.0,0.00603705123180647,16491037955.0,601088.SH,1.0,265505711075.50003,False,False,False,True,True
2021-10-25,16.14,16.99,16.01,16.64,65731766.0,1467316516.0,0.003985908356973399,16491037955.0,601088.SH,1.0,274410871571.2,False,False,False,True,True
2021-10-26,16.82,16.87,16.17,16.27,48346882.0,1063512724.0,0.0029317064293907266,16491037955.0,601088.SH,1.0,268309187527.85,False,False,False,True,True
2021-10-27,16.0,16.18,15.48,15.62,64326665.0,1363540403.0,0.0039007044417417327,16491037955.0,601088.SH,1.0,257590012857.09998,False,False,False,True,True
2021-10-28,15.18,15.26,14.34,15.0,112368216.0,2219418360.0,0.006813895905559451,16491037955.0,601088.SH,1.0,247365569325.0,False,False,False,True,True
2021-10-29,14.86,15.05,14.52,14.81,47283703.0,938483135.0,0.0028672363212689,16491037955.0,601088.SH,1.0,244232272113.55002,False,False,False,True,True
2021-11-01,14.7,15.07,14.63,14.95,38826417.0,776856486.0,0.0023543949814406936,16491037955.0,601088.SH,1.0,246541017427.25,False,False,False,True,True
2021-11-02,14.96,15.22,14.34,14.59,53498098.0,1051707473.0,0.003244071000623684,16491037955.0,601088.SH,1.0,240604243763.45,False,False,False,True,True
2021-11-03,14.68,15.05,14.53,14.96,50835613.0,1014600131.0,0.0030826205808705265,16491037955.0,601088.SH,1.0,246705927806.80002,False,False,False,True,True
2021-11-04,14.76,15.03,14.68,14.99,35929957.0,718501497.0,0.002178756552379786,16491037955.0,601088.SH,1.0,247200658945.45,False,False,False,True,True
2021-11-05,14.91,14.91,14.52,14.52,32836818.0,645610276.0,0.0019911917060407977,16491037955.0,601088.SH,1.0,239449871106.6,False,False,False,True,True
2021-11-08,14.7,14.85,14.5,14.73,28792477.0,569066161.0,0.0017459469245397173,16491037955.0,601088.SH,1.0,242912989077.15,False,False,False,True,True
2021-11-09,14.66,14.78,14.45,14.48,28602940.0,559371699.0,0.0017344535909777426,16491037955.0,601088.SH,1.0,238790229588.4,False,False,False,True,True
2021-11-10,14.46,14.46,13.82,14.2,53741439.0,1013282435.0,0.0032588269547767224,16491037955.0,601088.SH,1.0,234172738961.0,False,False,False,True,True
2021-11-11,14.16,14.35,14.08,14.31,28700137.0,548720885.0,0.0017403475195627855,16491037955.0,601088.SH,1.0,235986753136.05002,False,False,False,True,True
2021-11-12,14.25,14.37,14.16,14.23,23639764.0,452885878.0,0.0014334915767283492,16491037955.0,601088.SH,1.0,234667470099.65,False,False,False,True,True
2021-11-15,14.22,14.36,14.07,14.24,22445834.0,428679245.0,0.0013610928591183391,16491037955.0,601088.SH,1.0,234832380479.2,False,False,False,True,True
2021-11-16,14.24,14.32,14.04,14.11,16417994.0,312872026.0,0.0009955706878366712,16491037955.0,601088.SH,1.0,232688545545.05,False,False,False,True,True
2021-11-17,14.12,14.3,14.02,14.17,22801272.0,434127924.0,0.0013826462629107448,16491037955.0,601088.SH,1.0,233678007822.35,False,False,False,True,True
2021-11-18,14.27,14.35,14.12,14.22,24369809.0,466417693.0,0.0014777607732453977,16491037955.0,601088.SH,1.0,234502559720.1,False,False,False,True,True
2021-11-19,14.21,14.46,14.11,14.4,23533166.0,453247591.0,0.0014270275809331252,16491037955.0,601088.SH,1.0,237470946552.0,False,False,False,True,True
2021-11-22,14.5,14.59,14.28,14.42,23022746.0,445842113.0,0.0013960762241178165,16491037955.0,601088.SH,1.0,237800767311.1,False,False,False,True,True
2021-11-23,14.41,14.76,14.13,14.58,33013123.0,645023277.0,0.002001882664395335,16491037955.0,601088.SH,1.0,240439333383.9,False,False,False,True,True
2021-11-24,14.62,15.04,14.59,15.01,35671366.0,714224129.0,0.0021630758535234962,16491037955.0,601088.SH,1.0,247530479704.55,False,False,False,True,True
2021-11-25,15.09,15.22,14.87,15.12,28994841.0,587481454.0,0.0017582180745153708,16491037955.0,601088.SH,1.0,249344493879.59998,False,False,False,True,True
2021-11-26,14.93,14.94,14.63,14.68,19773223.0,391410150.0,0.001199028408882223,16491037955.0,601088.SH,1.0,242088437179.4,False,False,False,True,True
2021-11-29,14.46,14.59,14.36,14.57,20842080.0,404967232.0,0.001263842825228644,16491037955.0,601088.SH,1.0,240274423004.35,False,False,False,True,True
2021-11-30,14.59,14.74,14.44,14.55,20400779.0,399356818.0,0.0012370827752424514,16491037955.0,601088.SH,1.0,239944602245.25,False,False,False,True,True
2021-12-01,14.52,15.0,14.46,14.96,26670374.0,531024234.0,0.00161726472722802,16491037955.0,601088.SH,1.0,246705927806.80002,False,False,False,True,True
2021-12-02,14.9,15.42,14.9,15.39,49085191.0,1004561144.0,0.002976476746578442,16491037955.0,601088.SH,1.0,253797074127.45,False,False,False,True,True
2021-12-03,15.22,16.87,15.08,16.82,97376698.0,2136248883.0,0.0059048252915139205,16491037955.0,601088.SH,1.0,277379258403.1,False,False,False,True,True
2021-12-06,16.62,17.31,16.41,16.52,61627567.0,1390740734.0,0.0037370338463938125,16491037955.0,601088.SH,1.0,272431947016.6,False,False,False,True,True
2021-12-07,16.67,16.7,16.16,16.44,35076181.0,773593726.0,0.002126984432133035,16491037955.0,601088.SH,1.0,271112663980.2,False,False,False,True,True
2021-12-08,16.44,16.56,15.89,16.19,51554222.0,1115546878.0,0.003126196309818632,16491037955.0,601088.SH,1.0,266989904491.45,False,False,False,True,True
2021-12-09,16.18,16.51,16.09,16.23,36198510.0,793866820.0,0.0021950413369235377,16491037955.0,601088.SH,1.0,267649546009.65,False,False,False,True,True
2021-12-10,16.23,16.48,16.08,16.15,30483836.0,665477503.0,0.0018485092377558596,16491037955.0,601088.SH,1.0,266330262973.24997,False,False,False,True,True
2021-12-13,16.3,16.67,16.16,16.23,38994746.0,855032405.0,0.0023646022831556816,16491037955.0,601088.SH,1.0,267649546009.65,False,False,False,True,True
2021-12-14,16.09,16.18,15.71,15.81,40316322.0,857195922.0,0.002444741326168393,16491037955.0,601088.SH,1.0,260723310068.55002,False,False,False,True,True
2021-12-15,15.83,16.02,15.69,15.91,22852813.0,487708017.0,0.0013857716574517459,16491037955.0,601088.SH,1.0,262372413864.05,False,False,False,True,True
2021-12-16,16.12,17.39,16.04,17.01,81957235.0,1852157642.0,0.004969804521925254,16491037955.0,601088.SH,1.0,280512555614.55005,False,False,False,True,True
2021-12-17,16.94,16.94,16.3,16.4,51095037.0,1134731041.0,0.0030983517920112626,16491037955.0,601088.SH,1.0,270453022461.99997,False,False,False,True,True
2021-12-20,16.32,16.56,16.08,16.2,31281400.0,683384404.0,0.0018968727187069288,16491037955.0,601088.SH,1.0,267154814871.0,False,False,False,True,True
2021-12-21,16.23,16.79,16.09,16.53,26233762.0,581605896.0,0.0015907890134984532,16491037955.0,601088.SH,1.0,272596857396.15002,False,False,False,True,True
2021-12-22,16.49,16.58,16.26,16.46,28139682.0,620795592.0,0.001706362090535859,16491037955.0,601088.SH,1.0,271442484739.30002,False,False,False,True,True
2021-12-23,16.38,16.96,16.35,16.88,28340712.0,637354045.0,0.0017185523480896022,16491037955.0,601088.SH,1.0,278368720680.39996,False,False,False,True,True
2021-12-24,16.82,16.91,16.61,16.72,24052277.0,542258847.0,0.0014585059512707912,16491037955.0,601088.SH,1.0,275730154607.6,False,False,False,True,True
2021-12-27,16.8,17.32,16.69,16.97,28412166.0,651963413.0,0.00172288524697656,16491037955.0,601088.SH,1.0,279852914096.35,False,False,False,True,True
2021-12-28,17.18,17.2,16.35,16.58,34084210.0,757059773.0,0.00206683230570492,16491037955.0,601088.SH,1.0,273421409293.89996,False,False,False,True,True
2021-12-29,16.62,16.86,16.51,16.58,19824506.0,444051299.0,0.0012021381585620152,16491037955.0,601088.SH,1.0,273421409293.89996,False,False,False,True,True
2021-12-30,16.46,16.69,16.31,16.33,22086075.0,486560404.0,0.0013392774342201798,16491037955.0,601088.SH,1.0,269298649805.14996,False,False,False,True,True
2021-12-31,16.38,17.06,16.38,16.76,39656330.0,895653046.0,0.002404720073303597,16491037955.0,601088.SH,1.0,276389796125.80005,False,False,False,True,True
2022-01-04,17.12,17.46,16.6,16.92,50985807.0,1161711704.0,0.003091728194376107,16491037955.0,601088.SH,1.0,279028362198.60004,False,False,False,True,True
2022-01-05,16.79,17.01,16.64,16.67,34774505.0,783514479.0,0.002108691102093822,16491037955.0,601088.SH,1.0,274905602709.85004,False,False,False,True,True
2022-01-06,16.67,16.76,16.51,16.54,23767199.0,530733862.0,0.0014412191073026974,16491037955.0,601088.SH,1.0,272761767775.69998,False,False,False,True,True
2022-01-07,16.56,16.9,16.52,16.76,30229815.0,679554036.0,0.0018331056591155605,16491037955.0,601088.SH,1.0,276389796125.80005,False,False,False,True,True
2022-01-10,16.75,17.0,16.68,16.96,31602365.0,715831501.0,0.001916335714358011,16491037955.0,601088.SH,1.0,279688003716.8,False,False,False,True,True
2022-01-11,16.82,16.97,16.61,16.9,22117080.0,499923090.0,0.001341157546320134,16491037955.0,601088.SH,1.0,278698541439.5,False,False,False,True,True
2022-01-12,16.93,17.03,16.6,16.99,26981827.0,610934453.0,0.0016361509247402614,16491037955.0,601088.SH,1.0,280182734855.44995,False,False,False,True,True
2022-01-13,17.05,17.5,16.98,17.26,39433087.0,917740183.0,0.002391182841710948,16491037955.0,601088.SH,1.0,284635315103.30005,False,False,False,True,True
2022-01-14,17.2,17.2,16.7,16.76,27501596.0,621310129.0,0.0016676691955379106,16491037955.0,601088.SH,1.0,276389796125.80005,False,False,False,True,True
2022-01-17,16.83,16.91,16.64,16.67,16686901.0,375583138.0,0.0010118769385853372,16491037955.0,601088.SH,1.0,274905602709.85004,False,False,False,True,True
2022-01-18,16.67,17.44,16.6,17.37,37962180.0,872344559.0,0.0023019885166470104,16491037955.0,601088.SH,1.0,286449329278.35004,False,False,False,True,True
2022-01-19,17.38,17.78,17.32,17.5,34429847.0,810791622.0,0.0020877913866883704,16491037955.0,601088.SH,1.0,288593164212.5,False,False,False,True,True
2022-01-20,17.4,17.86,17.36,17.78,31388289.0,748429410.0,0.0019033543604502607,16491037955.0,601088.SH,1.0,293210654839.9,False,False,False,True,True
2022-01-21,17.87,18.07,17.44,17.87,34515808.0,824951529.0,0.0020930039755038573,16491037955.0,601088.SH,1.0,294694848255.85004,False,False,False,True,True
2022-01-24,17.87,18.29,17.57,17.95,29384647.0,707766637.0,0.0017818555193544214,16491037955.0,601088.SH,1.0,296014131292.25,False,False,False,True,True
2022-01-25,17.82,17.94,17.4,17.42,28943810.0,684720548.0,0.0017551236058628062,16491037955.0,601088.SH,1.0,287273881176.10004,False,False,False,True,True
2022-01-26,17.42,17.56,17.0,17.25,31248056.0,724579705.0,0.0018948507719931448,16491037955.0,601088.SH,1.0,284470404723.75,False,False,False,True,True
2022-01-27,17.26,17.84,17.14,17.48,36012641.0,850012419.0,0.0021837704272023185,16491037955.0,601088.SH,1.0,288263343453.4,False,False,False,True,True
2022-01-28,17.31,17.63,16.75,16.78,38316958.0,876366235.0,0.002323501898701439,16491037955.0,601088.SH,1.0,276719616884.9,False,False,False,True,True
2022-02-07,17.19,17.77,16.92,17.5,40361893.0,942552425.0,0.002447504705897695,16491037955.0,601088.SH,1.0,288593164212.5,False,False,False,True,True
2022-02-08,17.87,18.69,17.54,18.58,79674621.0,1950529864.0,0.004831389098576603,16491037955.0,601088.SH,1.0,306403485203.89996,False,False,False,True,True
2022-02-09,18.59,18.62,18.01,18.19,49371483.0,1215549197.0,0.002993837206288814,16491037955.0,601088.SH,1.0,299971980401.45,False,False,False,True,True
2022-02-10,17.92,19.15,17.63,19.06,63233985.0,1572204002.0,0.0038344454225713413,16491037955.0,601088.SH,1.0,314319183422.3,False,False,False,True,True
2022-02-11,18.88,19.94,18.65,19.44,72475420.0,1890513855.0,0.00439483677120674,16491037955.0,601088.SH,1.0,320585777845.2,False,False,False,True,True
2022-02-14,19.4,19.61,19.03,19.18,32563232.0,843883327.0,0.001974601725425475,16491037955.0,601088.SH,1.0,316298107976.9,False,False,False,True,True
2022-02-15,19.0,19.01,18.46,18.68,32878087.0,823307536.0,0.001993694216805288,16491037955.0,601088.SH,1.0,308052588999.4,False,False,False,True,True
2022-02-16,18.68,19.12,18.59,18.75,23362048.0,590504857.0,0.001416651157055687,16491037955.0,601088.SH,1.0,309206961656.25,False,False,False,True,True
2022-02-17,18.61,19.1,18.55,18.84,26035444.0,659762952.0,0.0015787632089043968,16491037955.0,601088.SH,1.0,310691155072.2,False,False,False,True,True
2022-02-18,18.82,19.43,18.74,19.2,40977989.0,1053350158.0,0.002484864149353054,16491037955.0,601088.SH,1.0,316627928736.0,False,False,False,True,True
2022-02-21,19.34,19.76,19.04,19.66,40331357.0,1052582414.0,0.002445653033487303,16491037955.0,601088.SH,1.0,324213806195.3,False,False,False,True,True
2022-02-22,19.49,20.01,19.4,19.8,38294060.0,1010654079.0,0.002322113386949633,16491037955.0,601088.SH,1.0,326522551509.0,False,False,False,True,True
2022-02-23,19.71,19.72,18.83,18.99,45522430.0,1168213678.0,0.002760434493221079,16491037955.0,601088.SH,1.0,313164810765.44995,False,False,False,True,True
2022-02-24,19.02,19.29,18.61,18.98,41286990.0,1052016543.0,0.002503601660044812,16491037955.0,601088.SH,1.0,312999900385.9,False,False,False,True,True
2022-02-25,18.8,19.1,17.79,18.29,64606599.0,1597612382.0,0.003917679358709595,16491037955.0,601088.SH,1.0,301621084196.95,False,False,False,True,True
2022-02-28,18.24,18.89,18.22,18.79,47376739.0,1189630548.0,0.002872877930987698,16491037955.0,601088.SH,1.0,309866603174.45,False,False,False,True,True
2022-03-01,18.88,19.56,18.65,19.39,40844419.0,1048989336.0,0.0024767645985325124,16491037955.0,601088.SH,1.0,319761225947.45,False,False,False,True,True
2022-03-02,19.58,19.68,19.21,19.58,32076958.0,840310293.0,0.0019451145578301473,16491037955.0,601088.SH,1.0,322894523158.89996,False,False,False,True,True
2022-03-03,19.62,20.22,19.6,20.08,45965982.0,1237108001.0,0.002787331041589371,16491037955.0,601088.SH,1.0,331140042136.39996,False,False,False,True,True
2022-03-04,19.95,20.68,19.65,20.26,43860064.0,1191403247.0,0.0026596302864430586,16491037955.0,601088.SH,1.0,334108428968.30005,False,False,False,True,True
2022-03-07,20.69,20.76,19.99,20.14,42014994.0,1146330394.0,0.002547747092369117,16491037955.0,601088.SH,1.0,332129504413.7,False,False,False,True,True
2022-03-08,19.88,20.28,19.13,19.25,65464410.0,1719367936.0,0.0039696961573089775,16491037955.0,601088.SH,1.0,317452480633.75,False,False,False,True,True
2022-03-09,19.46,20.55,19.14,20.04,61837061.0,1656967421.0,0.003749737352417609,16491037955.0,601088.SH,1.0,330480400618.2,False,False,False,True,True
2022-03-10,19.65,20.47,19.17,19.78,59659041.0,1589979821.0,0.003617664404314325,16491037955.0,601088.SH,1.0,326192730749.9,False,False,False,True,True
2022-03-11,19.85,20.38,19.14,20.02,49539498.0,1327325068.0,0.0030040254673587645,16491037955.0,601088.SH,1.0,330150579859.1,False,False,False,True,True
2022-03-14,19.58,20.52,19.43,19.5,47578426.0,1273140253.0,0.002885108028362427,16491037955.0,601088.SH,1.0,321575240122.5,False,False,False,True,True
2022-03-15,19.35,19.37,17.94,17.96,84469645.0,2079574039.0,0.005122154544213466,16491037955.0,601088.SH,1.0,296179041671.8,False,False,False,True,True
2022-03-16,18.27,18.7,17.37,18.46,52763785.0,1279233136.0,0.003199542996867719,16491037955.0,601088.SH,1.0,304424560649.3,False,False,False,True,True
2022-03-17,18.61,18.67,17.49,18.14,72663713.0,1760950440.0,0.004406254669856528,16491037955.0,601088.SH,1.0,299147428503.7,False,False,False,True,True
2022-03-18,17.98,18.92,17.95,18.63,56182171.0,1404722889.0,0.003406830495042663,16491037955.0,601088.SH,1.0,307228037101.64996,False,False,False,True,True
2022-03-21,18.74,19.83,18.74,19.43,47672902.0,1240331574.0,0.002890836958236811,16491037955.0,601088.SH,1.0,320420867465.65,False,False,False,True,True
2022-03-22,19.33,20.11,19.29,20.01,46614370.0,1243834936.0,0.0028266486395337386,16491037955.0,601088.SH,1.0,329985669479.55005,False,False,False,True,True
2022-03-23,20.09,20.09,19.36,19.76,31242349.0,826638775.0,0.0018945047052376395,16491037955.0,601088.SH,1.0,325862909990.80005,False,False,False,True,True
2022-03-24,20.02,20.49,19.91,20.25,34779498.0,944498148.0,0.002108993872605516,16491037955.0,601088.SH,1.0,333943518588.75,False,False,False,True,True
2022-03-25,20.04,20.69,19.9,20.23,36868694.0,1002503815.0,0.0022356806224450897,16491037955.0,601088.SH,1.0,333613697829.65,False,False,False,True,True
2022-03-28,20.85,21.93,20.85,21.75,76013301.0,2193528708.0,0.004609370326320372,16491037955.0,601088.SH,1.0,358680075521.25,False,False,False,True,True
2022-03-29,21.59,22.51,21.42,22.39,66209302.0,1961835230.0,0.004014865661013512,16491037955.0,601088.SH,1.0,369234339812.45,False,False,False,True,True
2022-03-30,22.11,22.35,21.3,21.61,59382891.0,1729837449.0,0.0036009189453108624,16491037955.0,601088.SH,1.0,356371330207.55,False,False,False,True,True
2022-03-31,21.7,22.18,21.36,22.16,45486734.0,1334963105.0,0.002758269923586505,16491037955.0,601088.SH,1.0,365441401082.8,False,False,False,True,True
2022-04-01,21.81,22.3,21.6,21.98,35828815.0,1054770029.0,0.0021726234029518367,16491037955.0,601088.SH,1.0,362473014250.9,False,False,False,True,True
2022-04-06,21.71,21.83,21.13,21.74,36369355.0,1052349102.0,0.0022054012063548126,16491037955.0,601088.SH,1.0,358515165141.69995,False,False,False,True,True
2022-04-07,21.66,22.43,21.51,22.17,37630689.0,1118962877.0,0.0022818872349141955,16491037955.0,601088.SH,1.0,365606311462.35004,False,False,False,True,True
2022-04-08,22.35,22.84,22.18,22.76,44137015.0,1338815285.0,0.002676424317283066,16491037955.0,601088.SH,1.0,375336023855.80005,False,False,False,True,True
2022-04-11,22.44,23.67,22.39,23.3,58510371.0,1825376314.0,0.0035480102077055705,16491037955.0,601088.SH,1.0,384241184351.5,False,False,False,True,True
2022-04-12,23.52,23.91,22.78,23.04,46406297.0,1450593257.0,0.0028140313015245864,16491037955.0,601088.SH,1.0,379953514483.2,False,False,False,True,True
2022-04-13,23.05,23.82,23.05,23.81,40371084.0,1277764937.0,0.00244806203891852,16491037955.0,601088.SH,1.0,392651613708.55,False,False,False,True,True
2022-04-14,23.69,24.16,23.46,24.03,37298204.0,1196920747.0,0.002261725678018428,16491037955.0,601088.SH,1.0,396279642058.65,False,False,False,True,True
2022-04-15,24.12,24.55,22.9,23.1,52501749.0,1663234212.0,0.00318365339666699,16491037955.0,601088.SH,1.0,380942976760.5,False,False,False,True,True
2022-04-18,22.41,23.43,22.16,22.31,65277466.0,1981044692.0,0.003958360060666054,16491037955.0,601088.SH,1.0,367915056776.05,False,False,False,True,True
2022-04-19,22.44,23.11,22.04,22.93,42782679.0,1308560773.0,0.00259429874073078,16491037955.0,601088.SH,1.0,378139500308.15,False,False,False,True,True
2022-04-20,22.7,22.76,21.86,22.0,43878681.0,1311460180.0,0.0026607592026489883,16491037955.0,601088.SH,1.0,362802835010.0,False,False,False,True,True
2022-04-21,22.18,22.41,21.64,21.75,35274576.0,1041494495.0,0.0021390149059298553,16491037955.0,601088.SH,1.0,358680075521.25,False,False,False,True,True
2022-04-22,21.42,22.47,21.35,22.1,33404601.0,990100756.0,0.00202562149763726,16491037955.0,601088.SH,1.0,364451938805.5,False,False,False,True,True
2022-04-25,21.61,22.04,20.91,21.36,49790890.0,1436600658.0,0.003019269626076123,16491037955.0,601088.SH,1.0,352248570718.8,False,False,False,True,True
2022-04-26,21.44,21.58,20.63,21.19,36749040.0,1043327396.0,0.002228424923905889,16491037955.0,601088.SH,1.0,349445094266.45,False,False,False,True,True
2022-04-27,21.08,21.74,20.87,21.56,41254995.0,1182707913.0,0.0025016615153378927,16491037955.0,601088.SH,1.0,355546778309.8,False,False,False,True,True
2022-04-28,22.34,23.4,22.3,23.23,67198413.0,2064170122.0,0.004074844359910395,16491037955.0,601088.SH,1.0,383086811694.65,False,False,False,True,True
2022-04-29,23.23,23.24,22.41,22.91,48623835.0,1486846257.0,0.0029485005815087276,16491037955.0,601088.SH,1.0,377809679549.05,False,False,False,True,True
2022-05-05,23.15,23.3,22.64,22.8,36480989.0,1120504306.0,0.0022121705801385985,16491037955.0,601088.SH,1.0,375995665374.0,False,False,False,True,True
2022-05-06,22.52,23.27,22.35,22.51,38208447.0,1171597024.0,0.0023169219005050794,16491037955.0,601088.SH,1.0,371213264367.05005,False,False,False,True,True
2022-05-09,22.26,22.26,21.51,22.04,32409438.0,954369048.0,0.0019652758115309304,16491037955.0,601088.SH,1.0,363462476528.2,False,False,False,True,True
2022-05-10,21.54,21.54,20.85,21.35,44858916.0,1277285636.0,0.0027201996698090797,16491037955.0,601088.SH,1.0,352083660339.25,False,False,False,True,True
2022-05-11,21.28,21.77,21.21,21.77,36439078.0,1053111910.0,0.0022096291391380768,16491037955.0,601088.SH,1.0,359009896280.35,False,False,False,True,True
2022-05-12,21.8,21.94,21.16,21.32,27168628.0,784306124.0,0.0016474783500066233,16491037955.0,601088.SH,1.0,351588929200.6,False,False,False,True,True
2022-05-13,21.41,22.93,21.38,22.93,56798100.0,1709283982.0,0.003444179811785534,16491037955.0,601088.SH,1.0,378139500308.15,False,False,False,True,True
2022-05-16,22.93,23.18,22.57,23.08,38260536.0,1181700707.0,0.0023200805252164007,16491037955.0,601088.SH,1.0,380613156001.39996,False,False,False,True,True
2022-05-17,23.18,23.72,22.97,23.4,32182145.0,1007971962.0,0.0019514929920006966,16491037955.0,601088.SH,1.0,385890288147.0,False,False,False,True,True
2022-05-18,23.24,23.49,23.01,23.2,32337381.0,1009724360.0,0.001960906347328821,16491037955.0,601088.SH,1.0,382592080556.0,False,False,False,True,True
2022-05-19,22.93,23.21,22.41,23.05,32172142.0,989426398.0,0.0019508864201143608,16491037955.0,601088.SH,1.0,380118424862.75,False,False,False,True,True
2022-05-20,23.22,24.25,23.11,24.08,41902772.0,1340844330.0,0.0025409420628551335,16491037955.0,601088.SH,1.0,397104193956.39996,False,False,False,True,True
2022-05-23,24.23,24.62,23.87,24.18,36165864.0,1178521706.0,0.002193061716229614,16491037955.0,601088.SH,1.0,398753297751.9,False,False,False,True,True
2022-05-24,24.15,24.67,24.0,24.2,32679661.0,1070922689.0,0.001981661863199562,16491037955.0,601088.SH,1.0,399083118511.0,False,False,False,True,True
2022-05-25,24.28,24.82,24.15,24.66,28694037.0,945319911.0,0.001739977621681485,16491037955.0,601088.SH,1.0,406668995970.3,False,False,False,True,True
2022-05-26,24.79,25.0,24.48,24.81,28118224.0,933445851.0,0.0017050608989396387,16491037955.0,601088.SH,1.0,409142651663.55,False,False,False,True,True
2022-05-27,24.83,25.67,24.6,25.67,43550258.0,1476582187.0,0.002640843961358768,16491037955.0,601088.SH,1.0,423324944304.85004,False,False,False,True,True
2022-05-30,25.75,25.82,24.88,25.28,34095981.0,1154029333.0,0.002067546087337836,16491037955.0,601088.SH,1.0,416893439502.4,False,False,False,True,True
2022-05-31,25.2,25.35,24.71,25.28,40020265.0,1341272815.0,0.002426788726652955,16491037955.0,601088.SH,1.0,416893439502.4,False,False,False,True,True
2022-06-01,24.94,25.21,24.64,25.15,37256638.0,1248521423.0,0.0022592051574718483,16491037955.0,601088.SH,1.0,414749604568.25,False,False,False,True,True
2022-06-02,24.94,25.16,24.52,24.71,32951407.0,1094322313.0,0.0019981402680605254,16491037955.0,601088.SH,1.0,407493547868.05,False,False,False,True,True
2022-06-06,24.92,25.39,24.6,25.33,32655113.0,1098876827.0,0.001980173297102814,16491037955.0,601088.SH,1.0,417717991400.14996,False,False,False,True,True
2022-06-07,25.13,25.6,24.68,25.09,33080706.0,1113629592.0,0.0020059808297251598,16491037955.0,601088.SH,1.0,413760142290.95,False,False,False,True,True
2022-06-08,25.3,26.21,25.15,26.19,37737915.0,1303815902.0,0.0022883893119994944,16491037955.0,601088.SH,1.0,431900284041.45,False,False,False,True,True
2022-06-09,25.99,26.45,25.68,25.93,32478707.0,1133260058.0,0.0019694762142095862,16491037955.0,601088.SH,1.0,427612614173.15,False,False,False,True,True
2022-06-10,25.61,26.11,25.49,25.91,35500112.0,1229439627.0,0.002152691182742475,16491037955.0,601088.SH,1.0,427282793414.05,False,False,False,True,True
2022-06-13,25.57,25.86,24.72,25.11,45545652.0,1538402379.0,0.0027618426520078917,16491037955.0,601088.SH,1.0,414089963050.05,False,False,False,True,True
2022-06-14,24.86,25.7,24.83,25.69,31552707.0,1077867306.0,0.0019133245030482377,16491037955.0,601088.SH,1.0,423654765063.95,False,False,False,True,True
2022-06-15,25.61,25.8,25.09,25.09,35607938.0,1213322043.0,0.0021592296432259347,16491037955.0,601088.SH,1.0,413760142290.95,False,False,False,True,True
2022-06-16,25.09,25.23,24.0,24.12,53052104.0,1732165098.0,0.0032170263718248777,16491037955.0,601088.SH,1.0,397763835474.60004,False,False,False,True,True
